mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53393256,13,13201,2020,04,2,2,5518
53393257,13,13201,2020,04,0,0,2350
53393257,13,13201,2020,04,0,1,2556
53393257,13,13201,2020,04,0,2,2457
53393257,13,13201,2020,04,1,0,2214
53393257,13,13201,2020,04,1,1,2525
53393257,13,13201,2020,04,1,2,2305
53393257,13,13201,2020,04,2,0,2255
53393257,13,13201,2020,04,2,1,2535
53393257,13,13201,2020,04,2,2,2351
53393258,13,13201,2020,04,0,0,4386
53393258,13,13201,2020,04,0,1,4876
53393258,13,13201,2020,04,0,2,4724
53393258,13,13201,2020,04,1,0,3133
53393258,13,13201,2020,04,1,1,4535
53393258,13,13201,2020,04,1,2,3929
53393258,13,13201,2020,04,2,0,3509
53393258,13,13201,2020,04,2,1,4637
53393258,13,13201,2020,04,2,2,4168
53393259,13,13201,2020,04,0,0,2112
53393259,13,13201,2020,04,0,1,2043
53393259,13,13201,2020,04,0,2,2063
53393259,13,13201,2020,04,1,0,2069
53393259,13,13201,2020,04,1,1,2160
53393259,13,13201,2020,04,1,2,2090
53393259,13,13201,2020,04,2,0,2082
53393259,13,13201,2020,04,2,1,2125
53393259,13,13201,2020,04,2,2,2082
53393260,13,13201,2020,04,0,0,232
53393260,13,13201,2020,04,0,1,70
53393260,13,13201,2020,04,0,2,160
53393260,13,13201,2020,04,1,0,197
53393260,13,13201,2020,04,1,1,51
53393260,13,13201,2020,04,1,2,143
53393260,13,13201,2020,04,2,0,208
53393260,13,13201,2020,04,2,1,56
53393260,13,13201,2020,04,2,2,148
53393261,13,13201,2020,04,0,0,1995
53393261,13,13201,2020,04,0,1,1917
53393261,13,13201,2020,04,0,2,1917
53393261,13,13201,2020,04,1,0,1749
53393261,13,13201,2020,04,1,1,1707
53393261,13,13201,2020,04,1,2,1710
53393261,13,13201,2020,04,2,0,1823
53393261,13,13201,2020,04,2,1,1770
53393261,13,13201,2020,04,2,2,1772
53393262,13,13201,2020,04,0,0,6941
53393262,13,13201,2020,04,0,1,6990
53393262,13,13201,2020,04,0,2,6967
53393262,13,13201,2020,04,1,0,5613
53393262,13,13201,2020,04,1,1,6941
53393262,13,13201,2020,04,1,2,6292
53393262,13,13201,2020,04,2,0,6011
53393262,13,13201,2020,04,2,1,6956
53393262,13,13201,2020,04,2,2,6495
53393263,13,13201,2020,04,0,0,10226
53393263,13,13201,2020,04,0,1,9810
53393263,13,13201,2020,04,0,2,9837
53393263,13,13201,2020,04,1,0,10550
53393263,13,13201,2020,04,1,1,9524
53393263,13,13201,2020,04,1,2,9801
53393263,13,13201,2020,04,2,0,10453
53393263,13,13201,2020,04,2,1,9610
53393263,13,13201,2020,04,2,2,9811
53393264,13,13201,2020,04,0,0,8253
53393264,13,13201,2020,04,0,1,7379
53393264,13,13201,2020,04,0,2,7808
53393264,13,13201,2020,04,1,0,7963
53393264,13,13201,2020,04,1,1,7341
53393264,13,13201,2020,04,1,2,7487
53393264,13,13201,2020,04,2,0,8050
53393264,13,13201,2020,04,2,1,7352
53393264,13,13201,2020,04,2,2,7583
53393265,13,13201,2020,04,0,0,5394
53393265,13,13201,2020,04,0,1,6036
53393265,13,13201,2020,04,0,2,5735
53393265,13,13201,2020,04,1,0,4032
53393265,13,13201,2020,04,1,1,5858
53393265,13,13201,2020,04,1,2,5024
53393265,13,13201,2020,04,2,0,4441
53393265,13,13201,2020,04,2,1,5911
53393265,13,13201,2020,04,2,2,5237
53393266,13,13201,2020,04,0,0,4802
53393266,13,13201,2020,04,0,1,4209
53393266,13,13201,2020,04,0,2,4395
53393266,13,13201,2020,04,1,0,3337
53393266,13,13201,2020,04,1,1,3836
53393266,13,13201,2020,04,1,2,3698
53393266,13,13201,2020,04,2,0,3776
53393266,13,13201,2020,04,2,1,3948
53393266,13,13201,2020,04,2,2,3907
53393267,13,13201,2020,04,0,0,6173
53393267,13,13201,2020,04,0,1,6563
53393267,13,13201,2020,04,0,2,6452
53393267,13,13201,2020,04,1,0,4296
53393267,13,13201,2020,04,1,1,6631
53393267,13,13201,2020,04,1,2,5500
53393267,13,13201,2020,04,2,0,4859
53393267,13,13201,2020,04,2,1,6611
53393267,13,13201,2020,04,2,2,5786
53393268,13,13201,2020,04,0,0,5282
53393268,13,13201,2020,04,0,1,5917
53393268,13,13201,2020,04,0,2,5633
53393268,13,13201,2020,04,1,0,3662
53393268,13,13201,2020,04,1,1,5821
53393268,13,13201,2020,04,1,2,4663
53393268,13,13201,2020,04,2,0,4148
53393268,13,13201,2020,04,2,1,5850
53393268,13,13201,2020,04,2,2,4954
53393269,13,13201,2020,04,0,0,2761
53393269,13,13201,2020,04,0,1,2861
53393269,13,13201,2020,04,0,2,2858
53393269,13,13201,2020,04,1,0,2111
53393269,13,13201,2020,04,1,1,2870
53393269,13,13201,2020,04,1,2,2477
53393269,13,13201,2020,04,2,0,2306
53393269,13,13201,2020,04,2,1,2867
53393269,13,13201,2020,04,2,2,2591
53393270,13,13201,2020,04,0,0,73
53393270,13,13201,2020,04,0,1,12
53393270,13,13201,2020,04,0,2,43
53393270,13,13201,2020,04,1,0,78
53393270,13,13201,2020,04,1,1,19
53393270,13,13201,2020,04,1,2,58
53393270,13,13201,2020,04,2,0,77
53393270,13,13201,2020,04,2,1,17
53393270,13,13201,2020,04,2,2,54
53393271,13,13201,2020,04,0,0,234
53393271,13,13201,2020,04,0,1,193
53393271,13,13201,2020,04,0,2,195
53393271,13,13201,2020,04,1,0,183
53393271,13,13201,2020,04,1,1,67
53393271,13,13201,2020,04,1,2,144
53393271,13,13201,2020,04,2,0,198
53393271,13,13201,2020,04,2,1,105
53393271,13,13201,2020,04,2,2,159
53393272,13,13201,2020,04,0,0,5399
53393272,13,13201,2020,04,0,1,5139
53393272,13,13201,2020,04,0,2,5208
53393272,13,13201,2020,04,1,0,4664
53393272,13,13201,2020,04,1,1,5319
53393272,13,13201,2020,04,1,2,5068
53393272,13,13201,2020,04,2,0,4885
53393272,13,13201,2020,04,2,1,5265
53393272,13,13201,2020,04,2,2,5110
53393273,13,13201,2020,04,0,0,11468
53393273,13,13201,2020,04,0,1,11881
53393273,13,13201,2020,04,0,2,11750
53393273,13,13201,2020,04,1,0,10598
53393273,13,13201,2020,04,1,1,11721
53393273,13,13201,2020,04,1,2,11136
53393273,13,13201,2020,04,2,0,10859
53393273,13,13201,2020,04,2,1,11769
53393273,13,13201,2020,04,2,2,11320
53393274,13,13201,2020,04,0,0,8473
53393274,13,13201,2020,04,0,1,8944
53393274,13,13201,2020,04,0,2,8753
53393274,13,13201,2020,04,1,0,7410
53393274,13,13201,2020,04,1,1,8687
53393274,13,13201,2020,04,1,2,8123
53393274,13,13201,2020,04,2,0,7729
53393274,13,13201,2020,04,2,1,8764
53393274,13,13201,2020,04,2,2,8312
53393275,13,13201,2020,04,0,0,7812
53393275,13,13201,2020,04,0,1,8958
53393275,13,13201,2020,04,0,2,8523
53393275,13,13201,2020,04,1,0,5943
53393275,13,13201,2020,04,1,1,9018
53393275,13,13201,2020,04,1,2,7548
53393275,13,13201,2020,04,2,0,6504
53393275,13,13201,2020,04,2,1,9000
53393275,13,13201,2020,04,2,2,7841
53393276,13,13201,2020,04,0,0,6245
53393276,13,13201,2020,04,0,1,7459
53393276,13,13201,2020,04,0,2,6985
53393276,13,13201,2020,04,1,0,5281
53393276,13,13201,2020,04,1,1,7105
53393276,13,13201,2020,04,1,2,6208
53393276,13,13201,2020,04,2,0,5571
53393276,13,13201,2020,04,2,1,7211
53393276,13,13201,2020,04,2,2,6441
53393277,13,13201,2020,04,0,0,9042
53393277,13,13201,2020,04,0,1,9852
53393277,13,13201,2020,04,0,2,9573
53393277,13,13201,2020,04,1,0,7093
53393277,13,13201,2020,04,1,1,9988
53393277,13,13201,2020,04,1,2,8536
53393277,13,13201,2020,04,2,0,7677
53393277,13,13201,2020,04,2,1,9947
53393277,13,13201,2020,04,2,2,8847
53393278,13,13201,2020,04,0,0,10755
53393278,13,13201,2020,04,0,1,11039
53393278,13,13201,2020,04,0,2,10780
53393278,13,13201,2020,04,1,0,10508
53393278,13,13201,2020,04,1,1,10463
53393278,13,13201,2020,04,1,2,10567
53393278,13,13201,2020,04,2,0,10582
53393278,13,13201,2020,04,2,1,10636
53393278,13,13201,2020,04,2,2,10631
53393280,13,13201,2020,04,0,0,66
53393280,13,13201,2020,04,0,1,159
53393280,13,13201,2020,04,0,2,119
53393280,13,13201,2020,04,1,0,18
53393280,13,13201,2020,04,1,1,149
53393280,13,13201,2020,04,1,2,87
53393280,13,13201,2020,04,2,0,32
53393280,13,13201,2020,04,2,1,152
53393280,13,13201,2020,04,2,2,97
53393281,13,13201,2020,04,0,0,1372
53393281,13,13201,2020,04,0,1,1254
53393281,13,13201,2020,04,0,2,1254
53393281,13,13201,2020,04,1,0,1310
53393281,13,13201,2020,04,1,1,1202
53393281,13,13201,2020,04,1,2,1231
53393281,13,13201,2020,04,2,0,1329
53393281,13,13201,2020,04,2,1,1218
53393281,13,13201,2020,04,2,2,1238
53393282,13,13201,2020,04,0,0,3668
53393282,13,13201,2020,04,0,1,3981
53393282,13,13201,2020,04,0,2,3828
53393282,13,13201,2020,04,1,0,2936
53393282,13,13201,2020,04,1,1,4048
53393282,13,13201,2020,04,1,2,3467
53393282,13,13201,2020,04,2,0,3156
53393282,13,13201,2020,04,2,1,4028
53393282,13,13201,2020,04,2,2,3575
53393283,13,13201,2020,04,0,0,6433
53393283,13,13201,2020,04,0,1,6692
53393283,13,13201,2020,04,0,2,6549
53393283,13,13201,2020,04,1,0,5160
53393283,13,13201,2020,04,1,1,6370
53393283,13,13201,2020,04,1,2,5728
53393283,13,13201,2020,04,2,0,5542
53393283,13,13201,2020,04,2,1,6466
53393283,13,13201,2020,04,2,2,5974
53393284,13,13201,2020,04,0,0,11989
53393284,13,13201,2020,04,0,1,11374
53393284,13,13201,2020,04,0,2,11679
53393284,13,13201,2020,04,1,0,10171
53393284,13,13201,2020,04,1,1,11140
53393284,13,13201,2020,04,1,2,10830
53393284,13,13201,2020,04,2,0,10717
53393284,13,13201,2020,04,2,1,11211
53393284,13,13201,2020,04,2,2,11085
53393285,13,13201,2020,04,0,0,11525
53393285,13,13201,2020,04,0,1,11493
53393285,13,13201,2020,04,0,2,11482
53393285,13,13201,2020,04,1,0,11752
53393285,13,13201,2020,04,1,1,11782
53393285,13,13201,2020,04,1,2,11659
53393285,13,13201,2020,04,2,0,11684
53393285,13,13201,2020,04,2,1,11695
53393285,13,13201,2020,04,2,2,11606
53393286,13,13201,2020,04,0,0,15981
53393286,13,13201,2020,04,0,1,16676
53393286,13,13201,2020,04,0,2,16447
53393286,13,13201,2020,04,1,0,16402
53393286,13,13201,2020,04,1,1,16897
53393286,13,13201,2020,04,1,2,16738
53393286,13,13201,2020,04,2,0,16276
53393286,13,13201,2020,04,2,1,16831
53393286,13,13201,2020,04,2,2,16651
53393287,13,13201,2020,04,0,0,22826
53393287,13,13201,2020,04,0,1,19063
53393287,13,13201,2020,04,0,2,20812
53393287,13,13201,2020,04,1,0,26144
53393287,13,13201,2020,04,1,1,19906
53393287,13,13201,2020,04,1,2,23316
53393287,13,13201,2020,04,2,0,25148
53393287,13,13201,2020,04,2,1,19653
53393287,13,13201,2020,04,2,2,22565
53393288,13,13201,2020,04,0,0,5939
53393288,13,13201,2020,04,0,1,5353
53393288,13,13201,2020,04,0,2,5710
53393288,13,13201,2020,04,1,0,5754
53393288,13,13201,2020,04,1,1,5361
53393288,13,13201,2020,04,1,2,5662
53393288,13,13201,2020,04,2,0,5810
53393288,13,13201,2020,04,2,1,5359
53393288,13,13201,2020,04,2,2,5676
53393290,13,13201,2020,04,0,0,98
53393290,13,13201,2020,04,0,1,13
53393290,13,13201,2020,04,0,2,52
53393290,13,13201,2020,04,1,0,74
53393290,13,13201,2020,04,1,1,23
53393290,13,13201,2020,04,1,2,55
53393290,13,13201,2020,04,2,0,81
53393290,13,13201,2020,04,2,1,20
53393290,13,13201,2020,04,2,2,54
53393291,13,13201,2020,04,0,0,715
53393291,13,13201,2020,04,0,1,632
53393291,13,13201,2020,04,0,2,642
53393291,13,13201,2020,04,1,0,590
53393291,13,13201,2020,04,1,1,651
53393291,13,13201,2020,04,1,2,619
53393291,13,13201,2020,04,2,0,628
53393291,13,13201,2020,04,2,1,645
53393291,13,13201,2020,04,2,2,626
53393292,13,13201,2020,04,0,0,3294
53393292,13,13201,2020,04,0,1,4411
53393292,13,13201,2020,04,0,2,3891
53393292,13,13201,2020,04,1,0,2328
53393292,13,13201,2020,04,1,1,4232
53393292,13,13201,2020,04,1,2,3337
53393292,13,13201,2020,04,2,0,2618
53393292,13,13201,2020,04,2,1,4285
53393292,13,13201,2020,04,2,2,3503
53393293,13,13201,2020,04,0,0,5922
53393293,13,13201,2020,04,0,1,6726
53393293,13,13201,2020,04,0,2,6418
53393293,13,13201,2020,04,1,0,5059
53393293,13,13201,2020,04,1,1,6528
53393293,13,13201,2020,04,1,2,5865
53393293,13,13201,2020,04,2,0,5318
53393293,13,13201,2020,04,2,1,6588
53393293,13,13201,2020,04,2,2,6031
53393294,13,13201,2020,04,0,0,7472
53393294,13,13201,2020,04,0,1,7883
53393294,13,13201,2020,04,0,2,7771
53393294,13,13201,2020,04,1,0,6110
53393294,13,13201,2020,04,1,1,7758
53393294,13,13201,2020,04,1,2,6887
53393294,13,13201,2020,04,2,0,6518
53393294,13,13201,2020,04,2,1,7796
53393294,13,13201,2020,04,2,2,7152
53393295,13,13201,2020,04,0,0,12957
53393295,13,13201,2020,04,0,1,13905
53393295,13,13201,2020,04,0,2,13395
53393295,13,13201,2020,04,1,0,13962
53393295,13,13201,2020,04,1,1,14112
53393295,13,13201,2020,04,1,2,13917
53393295,13,13201,2020,04,2,0,13661
53393295,13,13201,2020,04,2,1,14050
53393295,13,13201,2020,04,2,2,13760
53393296,13,13201,2020,04,0,0,18135
53393296,13,13201,2020,04,0,1,18057
53393296,13,13201,2020,04,0,2,18218
53393296,13,13201,2020,04,1,0,17871
53393296,13,13201,2020,04,1,1,18294
53393296,13,13201,2020,04,1,2,18033
53393296,13,13201,2020,04,2,0,17950
53393296,13,13201,2020,04,2,1,18223
53393296,13,13201,2020,04,2,2,18088
53393297,13,13201,2020,04,0,0,16510
53393297,13,13201,2020,04,0,1,16348
53393297,13,13201,2020,04,0,2,16447
53393297,13,13201,2020,04,1,0,18173
53393297,13,13201,2020,04,1,1,16037
53393297,13,13201,2020,04,1,2,16971
53393297,13,13201,2020,04,2,0,17674
53393297,13,13201,2020,04,2,1,16131
53393297,13,13201,2020,04,2,2,16814
53393298,13,13201,2020,04,0,0,9284
53393298,13,13201,2020,04,0,1,8314
53393298,13,13201,2020,04,0,2,8719
53393298,13,13201,2020,04,1,0,9617
53393298,13,13201,2020,04,1,1,8561
53393298,13,13201,2020,04,1,2,9046
53393298,13,13201,2020,04,2,0,9517
53393298,13,13201,2020,04,2,1,8487
53393298,13,13201,2020,04,2,2,8948
53393320,13,13201,2020,04,0,0,6902
53393320,13,13201,2020,04,0,1,4705
53393320,13,13201,2020,04,0,2,5629
53393320,13,13201,2020,04,1,0,6761
53393320,13,13201,2020,04,1,1,4363
53393320,13,13201,2020,04,1,2,5314
53393320,13,13201,2020,04,2,0,6803
53393320,13,13201,2020,04,2,1,4466
53393320,13,13201,2020,04,2,2,5409
53393330,13,13201,2020,04,0,0,11897
53393330,13,13201,2020,04,0,1,10832
53393330,13,13201,2020,04,0,2,11360
53393330,13,13201,2020,04,1,0,11631
53393330,13,13201,2020,04,1,1,10454
53393330,13,13201,2020,04,1,2,11005
53393330,13,13201,2020,04,2,0,11711
53393330,13,13201,2020,04,2,1,10567
53393330,13,13201,2020,04,2,2,11111
53393331,13,13201,2020,04,0,0,10844
53393331,13,13201,2020,04,0,1,8392
53393331,13,13201,2020,04,0,2,9143
53393331,13,13201,2020,04,1,0,7597
53393331,13,13201,2020,04,1,1,7689
53393331,13,13201,2020,04,1,2,7304
53393331,13,13201,2020,04,2,0,8571
53393331,13,13201,2020,04,2,1,7900
53393331,13,13201,2020,04,2,2,7856
53393340,13,13201,2020,04,0,0,8039
53393340,13,13201,2020,04,0,1,9129
53393340,13,13201,2020,04,0,2,8661
53393340,13,13201,2020,04,1,0,6236
53393340,13,13201,2020,04,1,1,8865
53393340,13,13201,2020,04,1,2,7567
53393340,13,13201,2020,04,2,0,6777
53393340,13,13201,2020,04,2,1,8944
53393340,13,13201,2020,04,2,2,7895
53393341,13,13201,2020,04,0,0,14760
53393341,13,13201,2020,04,0,1,15955
53393341,13,13201,2020,04,0,2,15383
53393341,13,13201,2020,04,1,0,11641
53393341,13,13201,2020,04,1,1,15800
53393341,13,13201,2020,04,1,2,13924
53393341,13,13201,2020,04,2,0,12577
53393341,13,13201,2020,04,2,1,15847
53393341,13,13201,2020,04,2,2,14362
53393350,13,13201,2020,04,0,0,5493
53393350,13,13201,2020,04,0,1,5705
53393350,13,13201,2020,04,0,2,5613
53393350,13,13201,2020,04,1,0,4397
53393350,13,13201,2020,04,1,1,5420
53393350,13,13201,2020,04,1,2,4941
53393350,13,13201,2020,04,2,0,4726
53393350,13,13201,2020,04,2,1,5505
53393350,13,13201,2020,04,2,2,5143
53393351,13,13201,2020,04,0,0,11744
53393351,13,13201,2020,04,0,1,10885
53393351,13,13201,2020,04,0,2,11132
53393351,13,13201,2020,04,1,0,9342
53393351,13,13201,2020,04,1,1,10088
53393351,13,13201,2020,04,1,2,9633
53393351,13,13201,2020,04,2,0,10062
53393351,13,13201,2020,04,2,1,10327
53393351,13,13201,2020,04,2,2,10083
53393352,13,13201,2020,04,0,0,10178
53393352,13,13201,2020,04,0,1,10072
53393352,13,13201,2020,04,0,2,10193
53393352,13,13201,2020,04,1,0,8510
53393352,13,13201,2020,04,1,1,9747
53393352,13,13201,2020,04,1,2,9243
53393352,13,13201,2020,04,2,0,9011
53393352,13,13201,2020,04,2,1,9845
53393352,13,13201,2020,04,2,2,9528
53393353,13,13201,2020,04,0,0,6803
53393353,13,13201,2020,04,0,1,7039
53393353,13,13201,2020,04,0,2,7038
53393353,13,13201,2020,04,1,0,6802
53393353,13,13201,2020,04,1,1,7373
53393353,13,13201,2020,04,1,2,7346
53393353,13,13201,2020,04,2,0,6802
53393353,13,13201,2020,04,2,1,7273
53393353,13,13201,2020,04,2,2,7253
53393360,13,13201,2020,04,0,0,2106
53393360,13,13201,2020,04,0,1,2373
53393360,13,13201,2020,04,0,2,2245
53393360,13,13201,2020,04,1,0,1997
53393360,13,13201,2020,04,1,1,2173
53393360,13,13201,2020,04,1,2,2035
53393360,13,13201,2020,04,2,0,2030
53393360,13,13201,2020,04,2,1,2233
53393360,13,13201,2020,04,2,2,2098
53393361,13,13201,2020,04,0,0,789
53393361,13,13201,2020,04,0,1,807
53393361,13,13201,2020,04,0,2,818
53393361,13,13201,2020,04,1,0,646
53393361,13,13201,2020,04,1,1,779
53393361,13,13201,2020,04,1,2,636
53393361,13,13201,2020,04,2,0,689
53393361,13,13201,2020,04,2,1,787
53393361,13,13201,2020,04,2,2,690
53393362,13,13201,2020,04,0,0,1639
53393362,13,13201,2020,04,0,1,1595
53393362,13,13201,2020,04,0,2,1612
53393362,13,13201,2020,04,1,0,1668
53393362,13,13201,2020,04,1,1,1510
53393362,13,13201,2020,04,1,2,1547
53393362,13,13201,2020,04,2,0,1659
53393362,13,13201,2020,04,2,1,1536
53393362,13,13201,2020,04,2,2,1567
53393363,13,13201,2020,04,0,0,8548
53393363,13,13201,2020,04,0,1,9393
53393363,13,13201,2020,04,0,2,8990
53393363,13,13201,2020,04,1,0,7833
53393363,13,13201,2020,04,1,1,9277
53393363,13,13201,2020,04,1,2,8551
53393363,13,13201,2020,04,2,0,8048
53393363,13,13201,2020,04,2,1,9312
53393363,13,13201,2020,04,2,2,8683
53394106,13,13201,2020,04,0,0,17
53394106,13,13201,2020,04,1,0,28
53394106,13,13201,2020,04,1,2,13
53394106,13,13201,2020,04,2,0,25
53394106,13,13201,2020,04,2,2,11
53394107,13,13201,2020,04,0,0,77
53394107,13,13201,2020,04,0,1,81
53394107,13,13201,2020,04,0,2,60
53394107,13,13201,2020,04,1,0,61
53394107,13,13201,2020,04,1,1,65
53394107,13,13201,2020,04,1,2,70
53394107,13,13201,2020,04,2,0,66
53394107,13,13201,2020,04,2,1,70
53394107,13,13201,2020,04,2,2,67
53394108,13,13201,2020,04,0,0,347
53394108,13,13201,2020,04,0,1,400
53394108,13,13201,2020,04,0,2,379
53394108,13,13201,2020,04,1,0,301
53394108,13,13201,2020,04,1,1,428
53394108,13,13201,2020,04,1,2,360
53394108,13,13201,2020,04,2,0,315
53394108,13,13201,2020,04,2,1,420
53394108,13,13201,2020,04,2,2,366
53394109,13,13201,2020,04,0,0,324
53394109,13,13201,2020,04,0,1,269
53394109,13,13201,2020,04,0,2,291
53394109,13,13201,2020,04,1,0,288
53394109,13,13201,2020,04,1,1,275
53394109,13,13201,2020,04,1,2,287
53394109,13,13201,2020,04,2,0,299
53394109,13,13201,2020,04,2,1,274
53394109,13,13201,2020,04,2,2,288
53394116,13,13201,2020,04,0,0,160
53394116,13,13201,2020,04,0,1,163
53394116,13,13201,2020,04,0,2,158
53394116,13,13201,2020,04,1,0,10
53394116,13,13201,2020,04,1,1,151
53394116,13,13201,2020,04,1,2,82
53394116,13,13201,2020,04,2,0,55
53394116,13,13201,2020,04,2,1,155
53394116,13,13201,2020,04,2,2,105
53394118,13,13201,2020,04,0,0,27
53394118,13,13201,2020,04,1,0,13
53394118,13,13201,2020,04,2,0,17
53394119,13,13201,2020,04,0,0,13
53394119,13,13201,2020,04,1,0,28
53394119,13,13201,2020,04,2,0,23
53394129,13,13201,2020,04,0,0,167
53394129,13,13201,2020,04,0,1,200
53394129,13,13201,2020,04,0,2,174
53394129,13,13201,2020,04,1,0,108
53394129,13,13201,2020,04,1,1,165
53394129,13,13201,2020,04,1,2,137
53394129,13,13201,2020,04,2,0,126
53394129,13,13201,2020,04,2,1,175
53394129,13,13201,2020,04,2,2,148
53394138,13,13201,2020,04,0,0,41
53394138,13,13201,2020,04,0,2,16
53394138,13,13201,2020,04,1,0,35
53394138,13,13201,2020,04,1,2,17
53394138,13,13201,2020,04,2,0,37
53394138,13,13201,2020,04,2,2,17
53394139,13,13201,2020,04,0,0,317
53394139,13,13201,2020,04,0,1,325
53394139,13,13201,2020,04,0,2,355
53394139,13,13201,2020,04,1,0,670
53394139,13,13201,2020,04,1,1,332
53394139,13,13201,2020,04,1,2,488
53394139,13,13201,2020,04,2,0,564
53394139,13,13201,2020,04,2,1,330
53394139,13,13201,2020,04,2,2,448
53394146,13,13201,2020,04,0,0,21
53394147,13,13201,2020,04,1,0,13
53394147,13,13201,2020,04,1,2,10
53394147,13,13201,2020,04,2,0,11
53394148,13,13201,2020,04,0,0,45
53394148,13,13201,2020,04,0,2,19
53394148,13,13201,2020,04,1,0,102
53394148,13,13201,2020,04,1,2,45
53394148,13,13201,2020,04,2,0,84
53394148,13,13201,2020,04,2,2,38
53394149,13,13201,2020,04,0,0,99
53394149,13,13201,2020,04,0,1,34
53394149,13,13201,2020,04,0,2,72
53394149,13,13201,2020,04,1,0,104
53394149,13,13201,2020,04,1,1,81
53394149,13,13201,2020,04,1,2,74
53394149,13,13201,2020,04,2,0,102
53394149,13,13201,2020,04,2,1,67
53394149,13,13201,2020,04,2,2,74
53394157,13,13201,2020,04,0,0,23
53394157,13,13201,2020,04,2,0,11
53394158,13,13201,2020,04,0,0,143
53394158,13,13201,2020,04,0,1,163
53394158,13,13201,2020,04,0,2,160
53394158,13,13201,2020,04,1,0,143
53394158,13,13201,2020,04,1,1,164
53394158,13,13201,2020,04,1,2,159
53394158,13,13201,2020,04,2,0,143
53394158,13,13201,2020,04,2,1,163
53394158,13,13201,2020,04,2,2,159
53394159,13,13201,2020,04,0,0,230
53394159,13,13201,2020,04,0,1,275
53394159,13,13201,2020,04,0,2,242
53394159,13,13201,2020,04,1,0,132
53394159,13,13201,2020,04,1,1,227
53394159,13,13201,2020,04,1,2,183
53394159,13,13201,2020,04,2,0,161
53394159,13,13201,2020,04,2,1,241
53394159,13,13201,2020,04,2,2,201
53394200,13,13201,2020,04,0,0,2209
53394200,13,13201,2020,04,0,1,2156
53394200,13,13201,2020,04,0,2,2199
53394200,13,13201,2020,04,1,0,2081
53394200,13,13201,2020,04,1,1,2078
53394200,13,13201,2020,04,1,2,2115
53394200,13,13201,2020,04,2,0,2120
53394200,13,13201,2020,04,2,1,2102
53394200,13,13201,2020,04,2,2,2140
53394201,13,13201,2020,04,0,0,2267
53394201,13,13201,2020,04,0,1,2362
53394201,13,13201,2020,04,0,2,2265
53394201,13,13201,2020,04,1,0,2187
53394201,13,13201,2020,04,1,1,2228
53394201,13,13201,2020,04,1,2,2100
53394201,13,13201,2020,04,2,0,2211
53394201,13,13201,2020,04,2,1,2268
53394201,13,13201,2020,04,2,2,2150
53394202,13,13201,2020,04,0,0,1150
53394202,13,13201,2020,04,0,1,1164
53394202,13,13201,2020,04,0,2,1160
53394202,13,13201,2020,04,1,0,1623
53394202,13,13201,2020,04,1,1,1335
53394202,13,13201,2020,04,1,2,1399
53394202,13,13201,2020,04,2,0,1481
53394202,13,13201,2020,04,2,1,1284
53394202,13,13201,2020,04,2,2,1327
53394203,13,13201,2020,04,0,0,6343
53394203,13,13201,2020,04,0,1,6793
